chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 27, 3, 1, 0.1111111111111111, False, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 20, 2, 1
0.95, 0.05, 0.95, 20, target_accuracy, 26, 0, 0, 0.0, False, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 22, 2, 0
0.95, 0.05, 0.95, 20, target_accuracy, 26, 5, 1, 0.19230769230769232, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 27, 2, 1
0.95, 0.05, 0.95, 20, target_accuracy, 26, 0, 0, 0.0, False, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 23, 2, 0
0.95, 0.05, 0.95, 20, target_accuracy, 27, 6, 1, 0.2222222222222222, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 23, 2, 1
0.95, 0.05, 0.95, 20, target_accuracy, 27, 6, 1, 0.2222222222222222, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 23, 2, 1
0.95, 0.05, 0.95, 20, target_accuracy, 27, 0, 0, 0.0, False, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 21, 2, 0
0.95, 0.05, 0.95, 20, target_accuracy, 27, 0, 0, 0.0, False, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 23, 2, 0
0.95, 0.05, 0.95, 20, target_accuracy, 27, 0, 1, 0.0, False, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 18, 2, 1
0.95, 0.05, 0.95, 20, target_accuracy, 27, 4, 1, 0.14814814814814814, False, 0.5, 0.6666666666666666, 1.0, 0.5, 0.0, 0.75, 0.8571428571428571, 1.0, 0.75, 0.0, 0.5, 0.6666666666666666, 1.0, 0.5, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 2, 1
0.95, 0.05, 0.95, 20, target_accuracy, 27, 1, 1, 0.037037037037037035, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20, 2, 1
0.95, 0.05, 0.95, 20, target_accuracy, 26, 3, 1, 0.11538461538461539, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20, 2, 1
0.95, 0.05, 0.95, 20, target_accuracy, 26, 4, 1, 0.15384615384615385, False, 0.5, 0.6666666666666666, 0.5, 1.0, 0.5, 0.5, 0.6666666666666666, 0.5, 1.0, 0.5, 0.5, 0.6666666666666666, 0.5, 1.0, 0.5, 0.5, 0.6666666666666666, 0.5, 1.0, 0.5, 0.5, 0.6666666666666666, 0.5, 1.0, 0.5, 24, 2, 1
0.95, 0.05, 0.95, 20, target_accuracy, 26, 2, 1, 0.07692307692307693, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 19, 2, 1
